Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,9.410e+01,(3),1.703e+02,2.003e+03,1.731e+00,(0),3.171e+03,(0),none
1,9.900e+01,(4),1.661e+02,1.671e+03,1.605e+00,(1),2.778e+03,(1),none
2,6.320e+01,(2),2.078e+02,7.952e+02,1.377e+00,(2),1.571e+03,(3),none
3,4.980e+01,(1),2.341e+02,6.444e+02,1.048e+00,(3),1.602e+03,(2),none
4,2.530e+01,(0),3.285e+02,9.700e+01,7.997e-01,(4),3.213e+02,(5),none
5,2.618e+02,(5),1.021e+02,6.419e+01,4.180e-01,(5),4.712e+02,(4),none
