Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,4.248e+03,(0),2.602e+01,2.399e+05,3.439e+03,(0),2.390e+02,(2),none
1,8.207e+03,(3),1.872e+01,1.373e+05,3.062e+03,(1),2.502e+02,(1),none
2,5.678e+03,(1),2.250e+01,5.559e+04,5.926e+02,(3),2.983e+02,(0),none
3,6.862e+03,(2),2.047e+01,3.967e+04,1.243e+03,(2),1.530e+02,(3),none
