Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,1.045e+04,(1),1.659e+01,8.405e+04,1.018e+03,(1),2.571e+02,(0),none
1,4.445e+04,(4),8.043e+00,4.596e+04,3.978e+03,(0),6.061e+01,(6),none
2,3.767e+04,(3),8.737e+00,2.999e+03,1.369e+02,(3),6.666e+01,(4),none
3,5.453e+04,(6),7.262e+00,2.531e+03,1.700e+02,(2),5.772e+01,(7),none
4,6.171e+04,(7),6.826e+00,2.414e+03,9.920e+01,(4),7.606e+01,(3),none
5,2.608e+04,(2),1.050e+01,9.369e+02,4.140e+01,(5),6.194e+01,(5),none
6,4.585e+04,(5),7.920e+00,4.143e+02,3.840e+01,(6),7.669e+01,(2),none
7,3.589e+02,(0),8.951e+01,1.376e+02,3.651e+00,(7),1.002e+02,(1),none
