Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,4.240e+02,(0),8.024e+01,1.734e+02,2.436e+00,(1),1.699e+02,(0),none
1,4.355e+02,(1),7.918e+01,1.368e+02,2.630e+00,(0),1.275e+02,(1),none
