Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,3.070e+02,(8),9.678e+01,2.958e+03,3.434e+00,(0),2.412e+03,(1),none
1,2.610e+02,(7),1.050e+02,2.141e+03,2.502e+00,(1),2.270e+03,(2),none
2,2.400e+02,(6),1.095e+02,1.994e+03,2.452e+00,(2),2.165e+03,(3),none
3,2.200e+02,(5),1.143e+02,1.067e+03,1.949e+00,(3),1.377e+03,(4),none
4,1.315e+02,(4),1.479e+02,6.875e+02,1.479e+00,(4),1.164e+03,(6),none
5,2.990e+00,(0),9.807e+02,6.102e+02,3.862e-01,(8),4.550e+03,(0),none
6,6.710e+01,(2),2.070e+02,4.077e+02,1.079e+00,(6),9.588e+02,(7),none
7,9.020e+01,(3),1.785e+02,3.651e+02,1.207e+00,(5),7.566e+02,(8),none
8,2.100e+01,(1),3.700e+02,3.217e+02,6.674e-01,(7),1.262e+03,(5),none
