Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,3.357e+03,(0),2.852e+01,1.374e+02,5.670e+00,(4),5.914e+01,(0),none
1,6.395e+04,(4),6.534e+00,8.901e+01,2.580e+01,(0),8.520e+00,(2),none
2,1.642e+04,(1),1.289e+01,7.519e+01,1.390e+01,(3),1.378e+01,(1),none
3,4.207e+04,(3),8.056e+00,6.427e+01,2.110e+01,(1),7.603e+00,(4),none
4,1.973e+04,(2),1.176e+01,4.408e+01,1.420e+01,(2),7.729e+00,(3),none
