Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,5.037e+03,(2),2.389e+01,9.174e+04,1.343e+03,(0),2.402e+02,(2),['27-Co-59_n-tot']
1,1.320e+02,(0),1.476e+02,5.792e+04,1.755e+01,(5),1.039e+04,(0),['27-Co-59_n-tot']
2,4.330e+03,(1),2.577e+01,3.233e+04,2.952e+02,(1),3.782e+02,(1),['27-Co-59_n-tot']
3,1.072e+04,(5),1.638e+01,8.918e+03,1.995e+02,(2),1.438e+02,(4),['27-Co-59_n-tot']
4,8.064e+03,(4),1.888e+01,5.945e+03,1.263e+02,(3),1.444e+02,(3),['27-Co-59_n-tot']
5,1.329e+04,(6),1.471e+01,2.216e+03,6.570e+01,(4),1.036e+02,(5),['27-Co-59_n-tot']
6,6.390e+03,(3),2.121e+01,5.102e+02,1.679e+01,(6),1.028e+02,(6),['27-Co-59_n-tot']
