Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,2.462e+04,(6),1.081e+01,4.172e+03,1.005e+02,(1),1.322e+02,(3),none
1,2.307e+04,(4),1.116e+01,3.003e+03,7.000e+01,(2),1.345e+02,(2),none
2,1.159e+04,(3),1.575e+01,2.981e+03,1.041e+02,(0),1.073e+02,(6),none
3,2.418e+04,(5),1.091e+01,1.836e+03,4.820e+01,(3),1.153e+02,(5),none
4,2.609e+03,(1),3.320e+01,1.214e+03,1.016e+01,(5),3.332e+02,(0),none
5,9.415e+03,(2),1.748e+01,8.248e+02,1.948e+01,(4),1.188e+02,(4),none
6,2.598e+03,(0),3.327e+01,7.996e+02,8.150e+00,(6),2.574e+02,(1),none
