1.00000E-05,54.1170
1.03125E-05,53.3058
1.06250E-05,52.5310
1.09375E-05,51.7898
1.12500E-05,51.0800
1.15625E-05,50.3993
1.18750E-05,49.7458
1.21875E-05,49.1178
1.25000E-05,48.5137
1.28125E-05,47.9320
1.31250E-05,47.3713
1.34375E-05,46.8305
1.37500E-05,46.3084
1.43750E-05,45.3161
1.50000E-05,44.3870
1.56250E-05,43.5147
1.62500E-05,42.6937
1.68750E-05,41.9192
1.75000E-05,41.1870
1.81250E-05,40.4934
1.87500E-05,39.8351
1.93750E-05,39.2093
2.00000E-05,38.6134
2.09375E-05,37.7707
2.18750E-05,36.9834
2.28125E-05,36.2458
2.37500E-05,35.5529
2.46875E-05,34.9004
2.56250E-05,34.2846
2.65625E-05,33.7021
2.75000E-05,33.1502
2.84375E-05,32.6262
2.93750E-05,32.1279
3.03125E-05,31.6534
3.12500E-05,31.2007
3.21875E-05,30.7683
3.31250E-05,30.3547
3.40625E-05,29.9587
3.50000E-05,29.5790
3.59375E-05,29.2146
3.68750E-05,28.8644
3.78125E-05,28.5276
3.87500E-05,28.2034
3.96875E-05,27.8910
4.06250E-05,27.5898
4.25000E-05,27.0181
4.43750E-05,26.4840
4.62500E-05,25.9835
4.81250E-05,25.5133
5.00000E-05,25.0706
5.15625E-05,24.7207
5.31250E-05,24.3869
5.46875E-05,24.0679
5.62500E-05,23.7627
5.78125E-05,23.4704
5.93750E-05,23.1900
6.09375E-05,22.9209
6.25000E-05,22.6623
6.40625E-05,22.4135
6.56250E-05,22.1740
6.71875E-05,21.9432
6.87500E-05,21.7206
7.18750E-05,21.2983
7.50000E-05,20.9037
7.81250E-05,20.5339
8.12500E-05,20.1867
8.43750E-05,19.8597
8.75000E-05,19.5513
9.06250E-05,19.2597
9.37500E-05,18.9835
9.68750E-05,18.7215
0.000100000,18.4725
0.000103125,18.2355
0.000106250,18.0096
0.000109375,17.7940
0.000112500,17.5880
0.000115625,17.3909
0.000118750,17.2021
0.000121875,17.0211
0.000125000,16.8473
0.000128125,16.6804
0.000131250,16.5198
0.000134375,16.3653
0.000137500,16.2164
0.000143750,15.9344
