1.00000E-05,32.5851
1.03125E-05,32.0892
1.06250E-05,31.6153
1.09375E-05,31.1619
1.12500E-05,30.7275
1.15625E-05,30.3109
1.18750E-05,29.9109
1.21875E-05,29.5264
1.25000E-05,29.1564
1.28125E-05,28.8000
1.31250E-05,28.4565
1.34375E-05,28.1250
1.37500E-05,27.8049
1.43750E-05,27.1964
1.50000E-05,26.6263
1.56250E-05,26.0909
1.62500E-05,25.5867
1.68750E-05,25.1108
1.75000E-05,24.6607
1.81250E-05,24.2342
1.87500E-05,23.8292
1.93750E-05,23.4439
2.00000E-05,23.0770
2.09375E-05,22.5577
2.18750E-05,22.0722
2.28125E-05,21.6170
2.37500E-05,21.1892
2.46875E-05,20.7859
2.56250E-05,20.4051
2.65625E-05,20.0447
2.75000E-05,19.7029
2.84375E-05,19.3782
2.93750E-05,19.0692
3.03125E-05,18.7748
3.12500E-05,18.4937
3.21875E-05,18.2250
3.31250E-05,17.9678
3.40625E-05,17.7214
3.50000E-05,17.4850
3.59375E-05,17.2579
3.68750E-05,17.0395
3.78125E-05,16.8294
3.87500E-05,16.6270
3.96875E-05,16.4318
4.06250E-05,16.2434
4.25000E-05,15.8856
4.43750E-05,15.5509
4.62500E-05,15.2368
4.81250E-05,14.9413
5.00000E-05,14.6627
5.15625E-05,14.4422
5.31250E-05,14.2317
5.46875E-05,14.0302
5.62500E-05,13.8373
5.78125E-05,13.6523
5.93750E-05,13.4746
6.09375E-05,13.3039
6.25000E-05,13.1397
6.40625E-05,12.9815
6.56250E-05,12.8291
6.71875E-05,12.6821
6.87500E-05,12.5401
7.18750E-05,12.2703
7.50000E-05,12.0176
7.81250E-05,11.7803
8.12500E-05,11.5570
8.43750E-05,11.3463
8.75000E-05,11.1471
9.06250E-05,10.9584
9.37500E-05,10.7792
9.68750E-05,10.6089
0.000100000,10.4467
0.000103125,10.2920
0.000106250,10.1443
0.000109375,10.0030
0.000112500,9.86766
0.000115625,9.73792
0.000118750,9.61340
0.000121875,9.49375
0.000125000,9.37867
0.000128125,9.26787
0.000131250,9.16110
0.000134375,9.05812
0.000137500,8.95872
0.000143750,8.76986
0.000150000,8.59308
0.000156250,8.42717
0.000162500,8.27106
0.000168750,8.12383
0.000175000,7.98469
0.000181250,7.85291
0.000187500,7.72789
0.000193750,7.60908
0.000200000,7.49597
0.000209375,7.33607
0.000218750,7.18675
0.000228125,7.04691
0.000237500,6.91560
0.000246875,6.79200
0.000256250,6.67538
0.000265625,6.56513
0.000275000,6.46070
0.000284375,6.36159
0.000293750,6.26738
0.000303125,6.17768
0.000312500,6.09216
0.000321875,6.01049
0.000331250,5.93241
0.000340625,5.85766
0.000350000,5.78601
0.000359375,5.71727
0.000368750,5.65124
0.000378125,5.58776
0.000387500,5.52666
0.000396875,5.46781
0.000406250,5.41106
0.000425000,5.30344
0.000443750,5.20294
0.000462500,5.10882
0.000481250,5.02044
0.000500000,4.93725
0.000515625,4.87155
0.000531250,4.80888
0.000546875,4.74901
0.000562500,4.69175
0.000578125,4.63693
0.000593750,4.58436
0.000609375,4.53392
0.000625000,4.48545
0.000640625,4.43885
0.000656250,4.39399
0.000671875,4.35077
0.000687500,4.30910
0.000718750,4.23005
0.000750000,4.15621
0.000781250,4.08706
0.000812500,4.02212
0.000843750,3.96100
0.000875000,3.90334
0.000906250,3.84884
0.000937500,3.79722
0.000968750,3.74825
0.00100000,3.70172
0.00103125,3.65742
0.00106250,3.61520
0.00109375,3.57490
0.00112500,3.53638
0.00115625,3.49952
0.00118750,3.46421
0.00121875,3.43033
0.00125000,3.39781
0.00128125,3.36655
0.00131250,3.33648
0.00134375,3.30752
0.00137500,3.27962
0.00143750,3.22671
0.00150000,3.17735
0.00156250,3.13114
0.00162500,3.08778
0.00168750,3.04700
0.00175000,3.00855
0.00181250,2.97222
0.00187500,2.93783
0.00193750,2.90522
0.00200000,2.87424
0.00209375,2.83055
0.00218750,2.78986
0.00228125,2.75185
0.00237500,2.71625
0.00246875,2.68281
0.00256250,2.65133
0.00265625,2.62163
0.00275000,2.59355
0.00284375,2.56694
0.00293750,2.54169
0.00303125,2.51769
0.00312500,2.49483
0.00321875,2.47304
0.00331250,2.45222
0.00340625,2.43232
0.00350000,2.41327
0.00359375,2.39500
0.00368750,2.37748
0.00378125,2.36064
0.00387500,2.34445
0.00396875,2.32887
0.00406250,2.31385
0.00425000,2.28540
0.00443750,2.25887
0.00462500,2.23404
0.00481250,2.21074
0.00500000,2.18883
0.00515625,2.17153
0.00531250,2.15504
0.00546875,2.13929
0.00562500,2.12423
0.00578125,2.10981
0.00593750,2.09599
0.00609375,2.08273
0.00625000,2.06999
0.00640625,2.05774
0.00656250,2.04595
0.00671875,2.03458
0.00687500,2.02363
0.00718750,2.00284
0.00750000,1.98341
0.00781250,1.96521
0.00812500,1.94811
0.00843750,1.93200
0.00875000,1.91679
0.00906250,1.90241
0.00937500,1.88878
0.00968750,1.87583
0.0100000,1.86352
0.0103125,1.85179
0.0106250,1.84060
0.0109375,1.82991
0.0112500,1.81969
0.0115625,1.80989
0.0118750,1.80049
0.0121875,1.79147
0.0125000,1.78281
0.0128125,1.77447
0.0131250,1.76643
0.0134375,1.75869
0.0137500,1.75123
0.0143750,1.73705
0.0150000,1.72380
0.0156250,1.71137
0.0162500,1.69968
0.0168750,1.68867
0.0175000,1.67827
0.0181250,1.66842
0.0187500,1.65909
0.0193750,1.65022
0.0200000,1.64178
0.0206625,1.63327
0.0213250,1.62516
0.0219875,1.61744
0.0226500,1.61006
0.0233125,1.60301
0.0239750,1.59626
0.0246375,1.58979
0.0253000,1.58358
0.0264578,1.57331
0.0276156,1.56370
0.0287734,1.55470
0.0299313,1.54623
0.0310891,1.53825
0.0322469,1.53071
0.0334047,1.52357
0.0345625,1.51681
0.0355274,1.51143
0.0364922,1.50627
0.0374570,1.50131
0.0384219,1.49655
0.0393867,1.49196
0.0403516,1.48754
0.0413164,1.48328
0.0422813,1.47917
0.0442109,1.47137
0.0461406,1.46406
0.0480703,1.45721
0.0500000,1.45077
0.0515625,1.44582
0.0531250,1.44110
0.0546875,1.43658
0.0562500,1.43226
0.0578125,1.42812
0.0593750,1.42414
0.0609375,1.42032
0.0625000,1.41665
0.0640625,1.41311
0.0656250,1.40970
0.0671875,1.40642
0.0687500,1.40324
0.0718750,1.39722
0.0750000,1.39158
0.0781250,1.38628
0.0812500,1.38130
0.0843750,1.37660
0.0875000,1.37215
0.0906250,1.36795
0.0937500,1.36395
0.0968750,1.36015
0.100000,1.35654
0.103125,1.35309
0.106250,1.34980
0.109375,1.34665
0.112500,1.34363
0.115625,1.34074
0.118750,1.33797
0.121875,1.33530
0.125000,1.33274
0.128125,1.33027
0.131250,1.32789
0.134375,1.32559
0.137500,1.32338
0.143750,1.31917
0.150000,1.31523
0.156250,1.31153
0.162500,1.30804
0.168750,1.30476
0.175000,1.30165
0.181250,1.29870
0.187500,1.29591
0.193750,1.29325
0.200000,1.29072
0.209375,1.28715
0.218750,1.28380
0.228125,1.28066
0.237500,1.27772
0.246875,1.27494
0.256250,1.27232
0.265625,1.26984
0.275000,1.26748
0.284375,1.26525
0.293750,1.26313
0.303125,1.26110
0.312500,1.25917
0.321875,1.25732
0.331250,1.25555
0.340625,1.25386
0.350000,1.25223
0.359375,1.25067
0.368750,1.24917
0.378125,1.24773
0.387500,1.24634
0.396875,1.24499
0.406250,1.24370
0.425000,1.24124
0.443750,1.23894
0.462500,1.23679
0.500000,1.23284
0.531250,1.22988
0.562500,1.22717
0.593750,1.22467
0.625000,1.22237
0.687500,1.21824
0.750000,1.21463
0.812500,1.21146
0.875000,1.20863
0.937500,1.20609
1.00000,1.20379
1.06250,1.20169
1.12500,1.19977
1.18750,1.19800
1.25000,1.19637
1.37500,1.19344
1.50000,1.19088
1.62500,1.18862
1.75000,1.18662
1.87500,1.18481
2.00000,1.18316
2.18750,1.18096
2.37500,1.17902
2.56250,1.17730
2.75000,1.17575
2.93750,1.17435
3.12500,1.17307
3.31250,1.17190
3.50000,1.17082
3.87500,1.16889
4.25000,1.16721
4.62500,1.16572
5.00000,1.16440
5.31250,1.16340
5.62500,1.16248
5.93750,1.16163
6.25000,1.16083
6.87500,1.15939
7.50000,1.15812
8.12500,1.15698
8.75000,1.15595
9.37500,1.15501
10.0000,1.15414
10.6250,1.15334
11.2500,1.15259
11.8750,1.15190
12.5000,1.15124
13.7500,1.15004
15.0000,1.14895
16.2500,1.14796
17.5000,1.14704
18.7500,1.14619
20.0000,1.14540
21.8750,1.14429
23.7500,1.14326
25.6250,1.14230
27.5000,1.14140
29.3750,1.14055
31.2500,1.13974
33.1250,1.13896
35.0000,1.13821
38.7500,1.13680
42.5000,1.13547
46.2500,1.13421
50.0000,1.13300
53.1250,1.13204
56.2500,1.13110
59.3750,1.13019
62.5000,1.12930
68.7500,1.12757
75.0000,1.12592
81.2500,1.12433
87.5000,1.12278
93.7500,1.12127
100.000,1.11981
106.250,1.11838
112.500,1.11698
118.750,1.11561
125.000,1.11426
137.500,1.11164
150.000,1.10911
162.500,1.10666
175.000,1.10428
187.500,1.10196
200.000,1.09971
218.750,1.09642
237.500,1.09326
256.250,1.09020
275.000,1.08724
293.750,1.08436
312.500,1.08158
331.250,1.07887
350.000,1.07624
368.750,1.07368
387.500,1.07119
425.000,1.06639
462.500,1.06183
500.000,1.05747
531.250,1.05399
562.500,1.05063
593.750,1.04738
625.000,1.04425
656.250,1.04121
687.500,1.03826
750.000,1.03263
812.500,1.02730
875.000,1.02224
937.500,1.01742
1000.00,1.01282
1062.50,1.00841
1125.00,1.00417
1187.50,1.00009
1250.00,0.996140
1312.50,0.992315
1375.00,0.988602
1500.00,0.981464
1625.00,0.974650
1750.00,0.968097
1875.00,0.961752
2000.00,0.955570
2187.50,0.946521
2375.00,0.937642
2562.50,0.928842
2750.00,0.920038
2937.50,0.911157
3125.00,0.902130
3312.50,0.892891
3500.00,0.883372
3687.50,0.873506
3875.00,0.863219
4250.00,0.841061
4625.00,0.816152
5000.00,0.787523
5205.09,0.769835
5422.99,0.749055
5640.90,0.725837
5858.81,0.699734
6076.71,0.669967
6217.71,0.648346
6358.71,0.624571
6499.70,0.598326
6640.70,0.569235
6756.06,0.542959
6871.42,0.514277
6986.79,0.483011
7102.15,0.449070
7179.06,0.424978
7255.96,0.399932
7332.87,0.374318
7409.78,0.348847
7470.67,0.329677
7501.11,0.320767
7531.55,0.312541
7561.99,0.305254
7592.44,0.299294
7622.88,0.295093
7638.10,0.293667
7653.32,0.292919
7670.95,0.293052
7688.57,0.294321
7706.20,0.296948
7723.82,0.301194
7741.44,0.307264
7759.07,0.315574
7767.88,0.320646
7776.69,0.326475
7785.51,0.333032
7794.32,0.340386
7806.34,0.351937
7818.35,0.365386
7830.37,0.380971
7842.39,0.398944
7848.39,0.408771
7854.40,0.419444
7866.42,0.443182
7872.43,0.456329
7878.44,0.470400
7884.44,0.485458
7890.45,0.501571
7899.27,0.527264
7908.08,0.555622
7916.89,0.586930
7925.70,0.621492
7934.52,0.659663
7943.33,0.701831
7952.14,0.748442
7960.95,0.799998
7969.76,0.857080
7978.58,0.920320
7987.39,0.990476
7991.80,1.02840
7996.20,1.06838
8000.61,1.11055
8005.01,1.15502
8009.42,1.20196
8013.83,1.25151
8018.23,1.30384
8022.64,1.35914
8027.04,1.41760
8031.45,1.47942
8035.86,1.54485
8040.26,1.61411
8044.67,1.68747
8049.08,1.76523
8053.48,1.84771
8057.89,1.93522
8062.29,2.02813
8066.70,2.12686
8071.11,2.23186
8075.51,2.34356
8079.92,2.46251
8084.33,2.58926
8088.73,2.72445
8093.14,2.86877
8097.54,3.02295
8101.95,3.18779
8106.76,3.38045
8111.56,3.58770
8116.37,3.81219
8121.18,4.05507
8125.98,4.31806
8130.79,4.60317
8135.60,4.91271
8140.40,5.24924
8144.81,5.58412
8149.22,5.94672
8153.62,6.34002
8158.03,6.76727
8162.44,7.23229
8166.84,7.73905
8171.25,8.29240
8175.65,8.89777
8180.06,9.56150
8184.47,10.2904
8188.87,11.0927
8193.28,11.9778
8195.48,12.4547
8197.68,12.9565
8199.89,13.4849
8202.09,14.0415
8204.29,14.6282
8206.50,15.2472
8208.70,15.9005
8210.90,16.5906
8213.11,17.3205
8215.31,18.0921
8217.51,18.9089
8219.72,19.7741
8221.92,20.6913
8224.12,21.6644
8226.32,22.6975
8228.53,23.7951
8230.73,24.9628
8232.93,26.2049
8235.14,27.5276
8237.34,28.9374
8239.54,30.4411
8241.75,32.0461
8243.95,33.7606
8246.15,35.5931
8248.76,37.9231
8251.36,40.4458
8253.96,43.1811
8256.57,46.1514
8259.17,49.3825
8261.77,52.8945
8264.38,56.7147
8266.98,60.8668
8269.40,65.0466
8271.82,69.5606
8274.24,74.4314
8276.65,79.6810
8279.07,85.3294
8281.49,91.3914
8283.91,97.8739
8286.33,104.776
8288.17,110.324
8290.02,116.102
8293.71,128.280
8301.10,154.179
8304.79,167.041
8306.64,173.195
8308.49,179.046
8310.34,184.497
8312.18,189.456
8314.03,193.830
8315.88,197.534
8318.34,201.314
8320.80,203.652
8323.27,204.479
8325.28,204.028
8327.28,202.600
8329.29,200.250
8331.29,197.057
8333.30,193.115
8335.31,188.529
8337.31,183.409
8339.32,177.870
8343.33,165.964
8347.34,153.593
8351.35,141.306
8355.36,129.518
8357.47,123.610
8359.58,117.939
8361.69,112.513
8363.80,107.340
8365.91,102.418
8368.02,97.7469
8370.13,93.3223
8372.24,89.1373
8374.35,85.1831
8376.46,81.4498
8378.57,77.9269
8380.68,74.6036
8382.79,71.4690
8384.90,68.5125
8387.01,65.7234
8389.12,63.0918
8391.33,60.5028
8393.53,58.0642
8395.73,55.7661
8397.93,53.6002
8400.13,51.5559
8402.34,49.6259
8404.54,47.8026
8406.74,46.0798
8411.14,42.9058
8415.55,40.0580
8419.95,37.4942
8424.35,35.1807
8428.76,33.0861
8433.16,31.1854
8437.56,29.4551
8441.97,27.8766
8446.37,26.4322
8450.77,25.1081
8455.18,23.8908
8459.58,22.7696
8464.79,21.5545
8469.99,20.4461
8475.19,19.4318
8480.40,18.5014
8485.60,17.6466
8490.81,16.8610
8496.01,16.1329
8501.21,15.4576
8505.62,14.9244
8510.02,14.4233
8518.83,13.5071
8527.63,12.6915
8536.44,11.9619
8545.25,11.3063
8554.06,10.7149
8562.86,10.1793
8571.67,9.69247
8580.48,9.24851
8589.28,8.84234
8598.09,8.46966
8606.90,8.12677
8615.70,7.81043
8624.51,7.51789
8633.32,7.24671
8642.12,6.99481
8656.54,6.61930
8670.95,6.28502
8685.36,5.98351
8699.77,5.71115
8714.18,5.46419
8728.59,5.23950
8743.00,5.03439
8757.42,4.84659
8775.03,4.63785
8792.64,4.44859
8810.26,4.27652
8827.87,4.11972
8845.49,3.97590
8863.10,3.84395
8880.71,3.72240
8898.33,3.60996
8917.54,3.49691
8936.76,3.39244
8955.97,3.29595
8975.19,3.20633
9013.62,3.04547
9052.05,2.90542
9087.28,2.79219
9122.51,2.69049
9157.73,2.59908
9192.96,2.51690
9228.19,2.44191
9263.42,2.37388
9298.65,2.31164
9333.87,2.25431
9404.33,2.15311
9474.79,2.06625
9545.24,1.99086
9615.70,1.92488
9711.77,1.84756
9807.85,1.78111
9903.92,1.72369
10000.0,1.67361
10117.2,1.62057
10234.4,1.57461
10351.6,1.53439
10468.8,1.49888
10683.6,1.44348
10898.4,1.39759
11113.3,1.35884
11328.1,1.32559
11621.1,1.28713
11914.1,1.25463
12207.0,1.22646
12500.0,1.20174
