1.00000E-05,47203.4
1.03125E-05,46482.7
1.06250E-05,45794.0
1.09375E-05,45135.1
1.12500E-05,44503.8
1.15625E-05,43898.3
1.18750E-05,43316.8
1.21875E-05,42757.9
1.25000E-05,42220.0
1.28125E-05,41701.9
1.31250E-05,41202.5
1.34375E-05,40720.6
1.37500E-05,40255.2
1.43750E-05,39370.4
1.50000E-05,38541.4
1.56250E-05,37762.7
1.62500E-05,37029.4
1.68750E-05,36337.2
1.75000E-05,35682.4
1.81250E-05,35061.8
1.87500E-05,34472.5
1.93750E-05,33911.9
2.00000E-05,33377.8
2.09375E-05,32622.0
2.18750E-05,31915.3
2.28125E-05,31252.7
2.37500E-05,30629.6
2.46875E-05,30042.4
2.56250E-05,29487.7
2.65625E-05,28962.7
2.75000E-05,28464.7
2.84375E-05,27991.6
2.93750E-05,27541.3
3.03125E-05,27112.1
3.12500E-05,26702.3
3.21875E-05,26310.6
3.31250E-05,25935.6
3.40625E-05,25576.2
3.50000E-05,25231.3
3.59375E-05,24900.0
3.68750E-05,24581.5
3.78125E-05,24274.8
3.87500E-05,23979.4
3.96875E-05,23694.5
4.06250E-05,23419.5
4.25000E-05,22897.0
4.43750E-05,22408.1
4.62500E-05,21949.2
4.81250E-05,21517.3
5.00000E-05,21110.0
5.15625E-05,20787.7
5.31250E-05,20479.7
5.46875E-05,20185.0
5.62500E-05,19902.7
5.78125E-05,19631.9
5.93750E-05,19371.9
6.09375E-05,19121.9
6.25000E-05,18881.4
6.40625E-05,18649.7
6.56250E-05,18426.3
6.71875E-05,18210.8
6.87500E-05,18002.7
7.18750E-05,17607.0
7.50000E-05,17236.3
7.81250E-05,16888.0
8.12500E-05,16560.1
8.43750E-05,16250.5
8.75000E-05,15957.7
9.06250E-05,15680.1
9.37500E-05,15416.6
9.68750E-05,15165.9
0.000100000,14927.1
0.000103125,14699.2
0.000106250,14481.4
0.000109375,14273.0
0.000112500,14073.4
0.000115625,13881.9
0.000118750,13698.0
0.000121875,13521.3
0.000125000,13351.2
0.000128125,13187.4
0.000131250,13029.4
0.000134375,12877.0
0.000137500,12729.9
0.000143750,12450.0
0.000150000,12187.9
0.000156250,11941.7
0.000162500,11709.8
0.000168750,11490.9
0.000175000,11283.8
0.000181250,11087.6
0.000187500,10901.2
0.000193750,10723.9
0.000200000,10555.1
0.000209375,10316.0
0.000218750,10092.6
0.000228125,9883.01
0.000237500,9685.99
0.000246875,9500.30
0.000256250,9324.90
0.000265625,9158.86
0.000275000,9001.40
0.000284375,8851.78
0.000293750,8709.38
0.000303125,8573.65
0.000312500,8444.07
0.000321875,8320.19
0.000331250,8201.61
0.000340625,8087.95
0.000350000,7978.90
0.000359375,7874.14
0.000368750,7773.40
0.000378125,7676.44
0.000387500,7583.01
0.000396875,7492.91
0.000406250,7405.95
0.000425000,7240.75
0.000443750,7086.13
0.000462500,6941.01
0.000481250,6804.45
0.000500000,6675.65
0.000515625,6573.73
0.000531250,6476.34
0.000546875,6383.15
0.000562500,6293.87
0.000578125,6208.24
0.000593750,6126.01
0.000609375,6046.97
0.000625000,5970.90
0.000640625,5897.64
0.000656250,5827.01
0.000671875,5758.86
0.000687500,5693.04
0.000718750,5567.91
0.000750000,5450.68
0.000781250,5340.56
0.000812500,5236.85
0.000843750,5138.96
0.000875000,5046.37
0.000906250,4958.60
0.000937500,4875.26
0.000968750,4795.99
0.00100000,4720.46
0.00103125,4648.39
0.00106250,4579.52
0.00109375,4513.63
0.00112500,4450.50
0.00115625,4389.95
0.00118750,4331.81
0.00121875,4275.92
0.00125000,4222.13
0.00128125,4170.33
0.00131250,4120.39
0.00134375,4072.20
0.00137500,4025.66
0.00143750,3937.18
0.00150000,3854.29
0.00156250,3776.42
0.00162500,3703.09
0.00168750,3633.87
0.00175000,3568.40
0.00181250,3506.34
0.00187500,3447.41
0.00193750,3391.35
0.00200000,3337.95
0.00209375,3262.37
0.00218750,3191.70
0.00228125,3125.44
0.00237500,3063.14
0.00246875,3004.42
0.00256250,2948.96
0.00265625,2896.46
0.00275000,2846.66
0.00284375,2799.35
0.00293750,2754.33
0.00303125,2711.40
0.00312500,2670.43
0.00321875,2631.26
