1.03125E-05,836.384
1.06250E-05,823.992
1.09375E-05,812.136
1.12500E-05,800.777
1.15625E-05,789.881
1.18750E-05,779.419
1.21875E-05,769.361
1.25000E-05,759.683
1.28125E-05,750.362
1.31250E-05,741.375
1.34375E-05,732.704
1.37500E-05,724.330
1.43750E-05,708.408
1.50000E-05,693.493
1.56250E-05,679.481
1.62500E-05,666.286
1.68750E-05,653.831
1.75000E-05,642.050
1.81250E-05,630.883
1.87500E-05,620.279
1.93750E-05,610.192
2.00000E-05,600.582
2.09375E-05,586.982
2.18750E-05,574.266
2.28125E-05,562.343
2.37500E-05,551.132
2.46875E-05,540.566
2.56250E-05,530.586
2.65625E-05,521.138
2.75000E-05,512.178
2.84375E-05,503.665
2.93750E-05,495.563
3.03125E-05,487.839
3.12500E-05,480.466
3.21875E-05,473.417
3.31250E-05,466.669
3.40625E-05,460.203
3.50000E-05,453.997
3.59375E-05,448.036
3.68750E-05,442.304
3.78125E-05,436.787
3.87500E-05,431.471
3.96875E-05,426.344
4.06250E-05,421.396
4.25000E-05,411.996
4.43750E-05,403.198
4.62500E-05,394.940
4.81250E-05,387.170
5.00000E-05,379.841
5.15625E-05,374.042
5.31250E-05,368.500
5.46875E-05,363.198
5.62500E-05,358.118
5.78125E-05,353.245
5.93750E-05,348.566
6.09375E-05,344.068
6.25000E-05,339.740
6.40625E-05,335.571
6.56250E-05,331.552
6.71875E-05,327.674
6.87500E-05,323.929
7.18750E-05,316.809
7.50000E-05,310.139
7.81250E-05,303.873
8.12500E-05,297.972
8.43750E-05,292.402
8.75000E-05,287.133
9.06250E-05,282.139
9.37500E-05,277.396
9.68750E-05,272.886
0.000100000,268.588
0.000103125,264.487
0.000106250,260.568
0.000109375,256.819
0.000112500,253.227
0.000115625,249.781
0.000118750,246.473
0.000121875,243.292
0.000125000,240.232
0.000128125,237.284
0.000131250,234.442
0.000134375,231.700
0.000137500,229.052
0.000143750,224.017
0.000150000,219.301
0.000156250,214.870
0.000162500,210.697
0.000168750,206.759
0.000175000,203.033
0.000181250,199.501
0.000187500,196.148
0.000193750,192.959
0.000200000,189.920
0.000209375,185.619
0.000218750,181.598
0.000228125,177.827
0.000237500,174.282
0.000246875,170.941
0.000256250,167.785
0.000265625,164.797
0.000275000,161.964
0.000284375,159.271
0.000293750,156.709
0.000303125,154.267
0.000312500,151.935
0.000321875,149.706
0.000331250,147.572
0.000340625,145.527
0.000350000,143.565
0.000359375,141.680
0.000368750,139.867
0.000378125,138.122
0.000387500,136.441
0.000396875,134.820
0.000406250,133.255
0.000425000,130.283
0.000443750,127.501
0.000462500,124.889
0.000481250,122.432
0.000500000,120.114
0.000515625,118.280
0.000531250,116.528
0.000546875,114.851
0.000562500,113.245
0.000578125,111.704
0.000593750,110.224
0.000609375,108.802
0.000625000,107.433
0.000640625,106.115
0.000656250,104.844
0.000671875,103.618
