1.00000E-05,42.3863
1.03125E-05,41.7421
1.06250E-05,41.1266
1.09375E-05,40.5377
1.12500E-05,39.9736
1.15625E-05,39.4325
1.18750E-05,38.9130
1.21875E-05,38.4136
1.25000E-05,37.9331
1.28125E-05,37.4704
1.31250E-05,37.0243
1.34375E-05,36.5938
1.37500E-05,36.1782
1.43750E-05,35.3880
1.50000E-05,34.6479
1.56250E-05,33.9527
1.62500E-05,33.2981
1.68750E-05,32.6803
1.75000E-05,32.0960
1.81250E-05,31.5423
1.87500E-05,31.0166
1.93750E-05,30.5166
2.00000E-05,30.0402
2.09375E-05,29.3663
2.18750E-05,28.7363
2.28125E-05,28.1456
2.37500E-05,27.5904
2.46875E-05,27.0673
2.56250E-05,26.5732
2.65625E-05,26.1056
2.75000E-05,25.6623
2.84375E-05,25.2411
2.93750E-05,24.8403
3.03125E-05,24.4584
3.12500E-05,24.0939
3.21875E-05,23.7455
3.31250E-05,23.4120
3.40625E-05,23.0925
3.50000E-05,22.7860
3.59375E-05,22.4916
3.68750E-05,22.2086
3.78125E-05,21.9362
3.87500E-05,21.6738
3.96875E-05,21.4209
4.06250E-05,21.1768
4.25000E-05,20.7132
4.43750E-05,20.2794
4.62500E-05,19.8725
4.81250E-05,19.4898
5.00000E-05,19.1290
5.15625E-05,18.8436
5.31250E-05,18.5710
5.46875E-05,18.3102
5.62500E-05,18.0605
5.78125E-05,17.8210
5.93750E-05,17.5911
6.09375E-05,17.3703
6.25000E-05,17.1578
6.40625E-05,16.9532
6.56250E-05,16.7560
6.87500E-05,16.3823
7.18750E-05,16.0334
7.50000E-05,15.7068
7.81250E-05,15.4002
8.12500E-05,15.1117
8.43750E-05,14.8396
8.75000E-05,14.5823
9.06250E-05,14.3387
9.37500E-05,14.1075
9.68750E-05,13.8877
0.000100000,13.6785
0.000103125,13.4790
0.000106250,13.2885
0.000109375,13.1063
0.000112500,12.9319
0.000115625,12.7648
0.000118750,12.6044
0.000121875,12.4503
0.000125000,12.3022
0.000128125,12.1595
0.000131250,12.0222
0.000137500,11.7619
0.000143750,11.5191
0.000150000,11.2919
0.000156250,11.0788
0.000162500,10.8784
0.000168750,10.6896
0.000175000,10.5111
0.000181250,10.3423
0.000187500,10.1821
0.000193750,10.0300
0.000200000,9.88527
0.000209375,9.68081
0.000218750,9.49003
0.000228125,9.31151
0.000237500,9.14402
0.000246875,8.98648
