1.03125E-05,1057.79
1.06250E-05,1042.13
1.09375E-05,1027.14
1.12500E-05,1012.79
1.15625E-05,999.013
1.18750E-05,985.789
1.21875E-05,973.077
1.25000E-05,960.845
1.28125E-05,949.063
1.31250E-05,937.705
1.34375E-05,926.745
1.37500E-05,916.161
1.43750E-05,896.038
1.50000E-05,877.187
1.56250E-05,859.479
1.62500E-05,842.803
1.68750E-05,827.062
1.75000E-05,812.173
1.81250E-05,798.061
1.87500E-05,784.660
1.93750E-05,771.914
2.00000E-05,759.770
2.09375E-05,742.584
2.18750E-05,726.516
2.28125E-05,711.449
2.37500E-05,697.283
2.46875E-05,683.933
2.56250E-05,671.322
2.65625E-05,659.386
2.75000E-05,648.065
2.84375E-05,637.309
2.93750E-05,627.073
3.03125E-05,617.315
3.12500E-05,608.000
3.21875E-05,599.096
3.31250E-05,590.572
3.40625E-05,582.403
3.50000E-05,574.564
3.59375E-05,567.034
3.68750E-05,559.794
3.78125E-05,552.825
3.87500E-05,546.110
3.96875E-05,539.635
4.06250E-05,533.385
4.25000E-05,521.512
4.43750E-05,510.401
4.62500E-05,499.973
4.81250E-05,490.161
5.00000E-05,480.906
5.15625E-05,473.583
5.31250E-05,466.586
5.46875E-05,459.891
5.62500E-05,453.477
5.78125E-05,447.325
5.93750E-05,441.418
6.09375E-05,435.740
6.25000E-05,430.276
6.40625E-05,425.014
6.56250E-05,419.941
6.71875E-05,415.046
6.87500E-05,410.319
7.18750E-05,401.332
7.50000E-05,392.914
7.81250E-05,385.006
8.12500E-05,377.560
8.43750E-05,370.532
8.75000E-05,363.884
9.06250E-05,357.583
9.37500E-05,351.601
9.68750E-05,345.911
0.000100000,340.490
0.000103125,335.317
0.000106250,330.375
0.000109375,325.647
0.000112500,321.117
0.000115625,316.773
0.000118750,312.601
0.000121875,308.591
0.000125000,304.733
0.000128125,301.017
0.000131250,297.434
0.000134375,293.978
0.000137500,290.640
0.000143750,284.295
0.000150000,278.351
0.000156250,272.768
0.000162500,267.511
0.000168750,262.549
0.000175000,257.856
0.000181250,253.409
0.000187500,249.186
0.000193750,245.169
0.000200000,241.343
0.000209375,235.929
0.000218750,230.867
0.000228125,226.122
0.000237500,221.660
0.000246875,217.456
0.000256250,213.486
0.000265625,209.728
0.000275000,206.164
0.000284375,202.779
0.000293750,199.557
0.000303125,196.486
0.000312500,193.555
0.000321875,190.753
0.000331250,188.071
0.000340625,185.501
0.000350000,183.035
0.000359375,180.667
0.000368750,178.390
0.000378125,176.198
0.000387500,174.086
0.000396875,172.050
0.000406250,170.085
0.000425000,166.353
0.000443750,162.860
0.000462500,159.582
0.000481250,156.498
0.000500000,153.590
0.000515625,151.289
0.000531250,149.090
0.000546875,146.987
0.000562500,144.972
0.000578125,143.040
0.000593750,141.184
0.000609375,139.401
0.000625000,137.685
0.000640625,136.032
0.000656250,134.439
0.000671875,132.902
0.000687500,131.418
0.000718750,128.597
0.000750000,125.954
0.000781250,123.472
0.000812500,121.134
0.000843750,118.928
0.000875000,116.842
0.000906250,114.865
0.000937500,112.987
0.000968750,111.202
0.00100000,109.501
0.00103125,107.878
0.00106250,106.327
0.00109375,104.844
0.00112500,103.423
0.00115625,102.060
0.00118750,100.751
0.00121875,99.4930
0.00125000,98.2826
0.00128125,97.1169
0.00131250,95.9931
0.00134375,94.9088
0.00137500,93.8618
0.00143750,91.8713
0.00150000,90.0067
0.00156250,88.2554
