1.03125E-05,74.4838
1.06250E-05,73.3802
1.09375E-05,72.3244
1.12500E-05,71.3128
1.15625E-05,70.3425
1.18750E-05,69.4108
1.21875E-05,68.5151
1.25000E-05,67.6533
1.28125E-05,66.8231
1.31250E-05,66.0228
1.34375E-05,65.2506
1.37500E-05,64.5048
1.43750E-05,63.0870
1.50000E-05,61.7587
1.56250E-05,60.5109
1.62500E-05,59.3358
1.68750E-05,58.2266
1.75000E-05,57.1774
1.81250E-05,56.1830
1.87500E-05,55.2386
1.93750E-05,54.3404
2.00000E-05,53.4846
2.09375E-05,52.2735
2.18750E-05,51.1410
2.28125E-05,50.0792
2.37500E-05,49.0808
2.46875E-05,48.1399
2.56250E-05,47.2511
2.65625E-05,46.4097
2.75000E-05,45.6118
2.84375E-05,44.8537
2.93750E-05,44.1321
3.03125E-05,43.4443
3.12500E-05,42.7877
3.21875E-05,42.1599
3.31250E-05,41.5591
3.40625E-05,40.9832
3.50000E-05,40.4305
3.59375E-05,39.8997
3.68750E-05,39.3892
3.78125E-05,38.8979
3.87500E-05,38.4245
3.96875E-05,37.9679
4.06250E-05,37.5273
4.25000E-05,36.6901
4.43750E-05,35.9066
4.62500E-05,35.1712
4.81250E-05,34.4793
5.00000E-05,33.8266
5.15625E-05,33.3102
5.31250E-05,32.8166
5.46875E-05,32.3444
5.62500E-05,31.8920
5.78125E-05,31.4581
5.93750E-05,31.0414
6.09375E-05,30.6409
6.25000E-05,30.2554
6.40625E-05,29.8842
6.56250E-05,29.5263
6.71875E-05,29.1809
6.87500E-05,28.8474
7.18750E-05,28.2134
7.50000E-05,27.6193
7.81250E-05,27.0613
8.12500E-05,26.5358
8.43750E-05,26.0397
8.75000E-05,25.5705
9.06250E-05,25.1258
9.37500E-05,24.7035
9.68750E-05,24.3018
0.000100000,23.9190
0.000103125,23.5538
0.000106250,23.2049
0.000109375,22.8710
0.000112500,22.5511
0.000115625,22.2442
0.000118750,21.9496
0.000121875,21.6664
0.000125000,21.3938
0.000128125,21.1313
0.000131250,20.8782
0.000134375,20.6340
0.000137500,20.3982
0.000143750,19.9498
0.000150000,19.5298
0.000156250,19.1352
0.000162500,18.7636
0.000168750,18.4129
0.000175000,18.0811
0.000181250,17.7666
0.000187500,17.4680
0.000193750,17.1839
0.000200000,16.9133
0.000209375,16.5303
0.000218750,16.1722
0.000228125,15.8364
0.000237500,15.5207
0.000246875,15.2232
0.000256250,14.9421
0.000265625,14.6760
0.000275000,14.4237
0.000284375,14.1840
0.000293750,13.9558
0.000303125,13.7383
0.000312500,13.5306
0.000321875,13.3321
0.000331250,13.1421
0.000340625,12.9600
0.000350000,12.7853
0.000359375,12.6174
0.000368750,12.4560
0.000378125,12.3006
