35-Br_n-tot
>  35-Br-79:0.506900
>  35-Br-81:0.493100
1.000000e-05 3.68370564e+02
1.031250e-05 3.62755418e+02
1.062500e-05 3.57390232e+02
1.093750e-05 3.52255867e+02
1.125000e-05 3.47338199e+02
1.156250e-05 3.42620105e+02
1.187500e-05 3.38090487e+02
1.218750e-05 3.33736249e+02
1.250000e-05 3.29546295e+02
1.281250e-05 3.25511062e+02
1.312500e-05 3.21620467e+02
1.343750e-05 3.17866442e+02
1.375000e-05 3.14241931e+02
1.437500e-05 3.07349725e+02
1.500000e-05 3.00893434e+02
1.562500e-05 2.94829234e+02
1.625000e-05 2.89117808e+02
1.687500e-05 2.83727894e+02
1.750000e-05 2.78628777e+02
1.812500e-05 2.73796251e+02
1.875000e-05 2.69207644e+02
1.937500e-05 2.64843296e+02
2.000000e-05 2.60685069e+02
2.093750e-05 2.54801249e+02
2.187500e-05 2.49299945e+02
2.281250e-05 2.44141331e+02
2.375000e-05 2.39292147e+02
2.468750e-05 2.34721811e+02
2.562500e-05 2.30405216e+02
2.656250e-05 2.26319739e+02
2.750000e-05 2.22445016e+02
2.843750e-05 2.18763663e+02
2.937500e-05 2.15260260e+02
3.031250e-05 2.11921352e+02
3.125000e-05 2.08733631e+02
3.218750e-05 2.05686717e+02
3.312500e-05 2.02769874e+02
3.406250e-05 1.99974638e+02
3.500000e-05 1.97292694e+02
3.593750e-05 1.94716937e+02
3.687500e-05 1.92239903e+02
3.781250e-05 1.89855650e+02
3.875000e-05 1.87559037e+02
3.968750e-05 1.85343862e+02
4.062500e-05 1.83206097e+02
4.250000e-05 1.79145610e+02
4.437500e-05 1.75345721e+02
4.625000e-05 1.71779977e+02
4.812500e-05 1.68424988e+02
5.000000e-05 1.65260750e+02
5.156250e-05 1.62757531e+02
5.312500e-05 1.60365230e+02
5.468750e-05 1.58077103e+02
5.625000e-05 1.55884981e+02
5.781250e-05 1.53782563e+02
5.937500e-05 1.51763906e+02
6.093750e-05 1.49823920e+02
6.250000e-05 1.47957006e+02
6.406250e-05 1.46159137e+02
6.562500e-05 1.44425976e+02
6.718750e-05 1.42754101e+02
6.875000e-05 1.41139322e+02
7.187500e-05 1.38070231e+02
7.500000e-05 1.35195165e+02
7.812500e-05 1.32495282e+02
8.125000e-05 1.29953394e+02
8.437500e-05 1.27554786e+02
8.750000e-05 1.25286101e+02
9.062500e-05 1.23135847e+02
9.375000e-05 1.21094906e+02
9.687500e-05 1.19153752e+02
1.000000e-04 1.17305230e+02
1.031250e-04 1.15541223e+02
1.062500e-04 1.13855936e+02
1.093750e-04 1.12244080e+02
1.125000e-04 1.10700058e+02
1.156250e-04 1.09219336e+02
1.187500e-04 1.07797527e+02
1.218750e-04 1.06431258e+02
1.250000e-04 1.05116749e+02
1.281250e-04 1.03850872e+02
1.312500e-04 1.02630959e+02
1.343750e-04 1.01453934e+02
1.375000e-04 1.00317227e+02
1.437500e-04 9.81573634e+01
1.500000e-04 9.61344284e+01
1.562500e-04 9.42352760e+01
1.625000e-04 9.24468944e+01
1.687500e-04 9.07599187e+01
1.750000e-04 8.91643647e+01
1.812500e-04 8.76530787e+01
1.875000e-04 8.62178929e+01
1.937500e-04 8.48535689e+01
2.000000e-04 8.35543116e+01
2.093750e-04 8.17162773e+01
2.187500e-04 7.99988008e+01
2.281250e-04 7.83886729e+01
2.375000e-04 7.68761207e+01
2.468750e-04 7.54510118e+01
2.562500e-04 7.41055871e+01
2.656250e-04 7.28323830e+01
2.750000e-04 7.16259637e+01
