49-In_n-tot
> 49-In-113:0.042900
> 49-In-115:0.957100
1.000000e-05 9.44466541e+03
1.031250e-05 9.30047672e+03
1.062500e-05 9.16269939e+03
1.093750e-05 9.03086319e+03
1.125000e-05 8.90455534e+03
1.156250e-05 8.78341114e+03
1.187500e-05 8.66707548e+03
1.218750e-05 8.55525080e+03
1.250000e-05 8.44763959e+03
1.281250e-05 8.34399231e+03
1.312500e-05 8.24406901e+03
1.343750e-05 8.14765848e+03
1.375000e-05 8.05454967e+03
1.437500e-05 7.87751717e+03
1.500000e-05 7.71167581e+03
1.562500e-05 7.55588339e+03
1.625000e-05 7.40917057e+03
1.687500e-05 7.27068314e+03
1.750000e-05 7.13968202e+03
1.812500e-05 7.01552416e+03
1.875000e-05 6.89762414e+03
1.937500e-05 6.78547324e+03
2.000000e-05 6.67862037e+03
2.093750e-05 6.52740622e+03
2.187500e-05 6.38602990e+03
2.281250e-05 6.25344523e+03
2.375000e-05 6.12880754e+03
2.468750e-05 6.01132993e+03
2.562500e-05 5.90035964e+03
2.656250e-05 5.79532080e+03
2.750000e-05 5.69569522e+03
2.843750e-05 5.60104129e+03
2.937500e-05 5.51095597e+03
3.031250e-05 5.42508408e+03
3.125000e-05 5.34310891e+03
3.218750e-05 5.26473299e+03
3.312500e-05 5.18971627e+03
3.406250e-05 5.11781888e+03
3.500000e-05 5.04882009e+03
3.593750e-05 4.98254700e+03
3.687500e-05 4.91881740e+03
3.781250e-05 4.85747767e+03
3.875000e-05 4.79837420e+03
3.968750e-05 4.74137270e+03
4.062500e-05 4.68636755e+03
4.250000e-05 4.58184721e+03
4.437500e-05 4.48403574e+03
4.625000e-05 4.39223254e+03
4.812500e-05 4.30584257e+03
5.000000e-05 4.22436668e+03
5.156250e-05 4.15988857e+03
5.312500e-05 4.09828016e+03
5.468750e-05 4.03933039e+03
5.625000e-05 3.98285684e+03
5.781250e-05 3.92868681e+03
5.937500e-05 3.87666668e+03
6.093750e-05 3.82666209e+03
6.250000e-05 3.77854830e+03
6.406250e-05 3.73220047e+03
6.562500e-05 3.68752272e+03
6.718750e-05 3.64440941e+03
6.875000e-05 3.60278372e+03
7.187500e-05 3.52363066e+03
7.500000e-05 3.44946851e+03
7.812500e-05 3.37981734e+03
8.125000e-05 3.31421646e+03
8.437500e-05 3.25230114e+03
8.750000e-05 3.19372587e+03
9.062500e-05 3.13821230e+03
9.375000e-05 3.08549173e+03
9.687500e-05 3.03535293e+03
1.000000e-04 2.98758482e+03
1.031250e-04 2.94199541e+03
1.062500e-04 2.89844076e+03
1.093750e-04 2.85676727e+03
1.125000e-04 2.81683101e+03
1.156250e-04 2.77853594e+03
1.187500e-04 2.74176695e+03
1.218750e-04 2.70640885e+03
1.250000e-04 2.67239441e+03
1.281250e-04 2.63962773e+03
1.312500e-04 2.60804154e+03
1.343750e-04 2.57756871e+03
1.375000e-04 2.54813243e+03
1.437500e-04 2.49217765e+03
1.500000e-04 2.43975486e+03
1.562500e-04 2.39050890e+03
1.625000e-04 2.34413275e+03
1.687500e-04 2.30035758e+03
1.750000e-04 2.25895305e+03
1.812500e-04 2.21970806e+03
1.875000e-04 2.18244017e+03
1.937500e-04 2.14699589e+03
2.000000e-04 2.11322163e+03
2.093750e-04 2.06543472e+03
2.187500e-04 2.02074794e+03
2.281250e-04 1.97885410e+03
2.375000e-04 1.93945571e+03
2.468750e-04 1.90233195e+03
2.562500e-04 1.86726213e+03
2.656250e-04 1.83407342e+03
2.750000e-04 1.80259315e+03
2.843750e-04 1.77267733e+03
2.937500e-04 1.74421077e+03
3.031250e-04 1.71707826e+03
3.125000e-04 1.69117432e+03
3.218750e-04 1.66641245e+03
3.312500e-04 1.64270636e+03
3.406250e-04 1.61998883e+03
3.500000e-04 1.59819268e+03
3.593750e-04 1.57725072e+03
3.687500e-04 1.55711499e+03
3.781250e-04 1.53773747e+03
3.875000e-04 1.51906057e+03
3.968750e-04 1.50105551e+03
4.062500e-04 1.48367431e+03
4.250000e-04 1.45065868e+03
4.437500e-04 1.41975455e+03
4.625000e-04 1.39075076e+03
4.812500e-04 1.36346494e+03
5.000000e-04 1.33773393e+03
5.156250e-04 1.31736798e+03
5.312500e-04 1.29790422e+03
5.468750e-04 1.27928503e+03
5.625000e-04 1.26145284e+03
5.781250e-04 1.24434049e+03
5.937500e-04 1.22790958e+03
6.093750e-04 1.21212169e+03
6.250000e-04 1.19692885e+03
6.406250e-04 1.18229268e+03
6.562500e-04 1.16818438e+03
6.718750e-04 1.15456557e+03
6.875000e-04 1.14141703e+03
7.187500e-04 1.11642522e+03
7.500000e-04 1.09300742e+03
7.812500e-04 1.07101964e+03
8.125000e-04 1.05030835e+03
8.437500e-04 1.03075837e+03
8.750000e-04 1.01226413e+03
9.062500e-04 9.94739226e+02
9.375000e-04 9.78106875e+02
9.687500e-04 9.62271160e+02
1.000000e-03 9.47196493e+02
1.031250e-03 9.32809023e+02
1.062500e-03 9.19061706e+02
1.093750e-03 9.05909430e+02
1.125000e-03 8.93309014e+02
1.156250e-03 8.81223024e+02
1.187500e-03 8.69618827e+02
1.218750e-03 8.58463789e+02
1.250000e-03 8.47730084e+02
1.281250e-03 8.37392752e+02
1.312500e-03 8.27426842e+02
1.343750e-03 8.17811244e+02
1.375000e-03 8.08525793e+02
1.437500e-03 7.90872410e+02
1.500000e-03 7.74336172e+02
1.562500e-03 7.58803823e+02
1.625000e-03 7.44177469e+02
1.687500e-03 7.30372657e+02
1.750000e-03 7.17315486e+02
1.812500e-03 7.04940688e+02
1.875000e-03 6.93191639e+02
1.937500e-03 6.82015557e+02
2.000000e-03 6.71369249e+02
2.093750e-03 6.56304342e+02
2.187500e-03 6.42220285e+02
2.281250e-03 6.29016309e+02
2.375000e-03 6.16603153e+02
2.468750e-03 6.04905006e+02
2.562500e-03 5.93856597e+02
2.656250e-03 5.83400344e+02
2.750000e-03 5.73484422e+02
2.843750e-03 5.64063724e+02
2.937500e-03 5.55099854e+02
3.031250e-03 5.46555391e+02
3.125000e-03 5.38400578e+02
3.218750e-03 5.30604708e+02
3.312500e-03 5.23143784e+02
3.406250e-03 5.15993809e+02
3.500000e-03 5.09134634e+02
3.593750e-03 5.02545146e+02
3.687500e-03 4.96210941e+02
3.781250e-03 4.90113797e+02
3.875000e-03 4.84240266e+02
3.968750e-03 4.78576915e+02
4.062500e-03 4.73111271e+02
4.250000e-03 4.62729903e+02
4.437500e-03 4.53016509e+02
4.625000e-03 4.43901984e+02
4.812500e-03 4.35327786e+02
5.000000e-03 4.27243053e+02
5.156250e-03 4.20847435e+02
5.312500e-03 4.14736857e+02
5.468750e-03 4.08891163e+02
5.625000e-03 4.03293075e+02
5.781250e-03 3.97923407e+02
5.937500e-03 3.92769675e+02
6.093750e-03 3.87815568e+02
6.250000e-03 3.83049568e+02
6.406250e-03 3.78460155e+02
6.562500e-03 3.74036774e+02
6.718750e-03 3.69769830e+02
6.875000e-03 3.65649726e+02
7.187500e-03 3.57818357e+02
7.500000e-03 3.50486040e+02
7.812500e-03 3.43600959e+02
8.125000e-03 3.37118966e+02
8.437500e-03 3.31003581e+02
8.750000e-03 3.25222181e+02
9.062500e-03 3.19744056e+02
9.375000e-03 3.14544250e+02
9.687500e-03 3.09601650e+02
1.000000e-02 3.04894183e+02
1.031250e-02 3.00403613e+02
1.062500e-02 2.96115544e+02
1.093750e-02 2.92014620e+02
1.125000e-02 2.88087407e+02
1.156250e-02 2.84322387e+02
1.187500e-02 2.80709000e+02
1.218750e-02 2.77236697e+02
1.250000e-02 2.73897791e+02
1.281250e-02 2.70682694e+02
1.312500e-02 2.67584681e+02
1.375000e-02 2.61712082e+02
1.437500e-02 2.56232008e+02
1.500000e-02 2.51103191e+02
1.562500e-02 2.46289164e+02
1.625000e-02 2.41759219e+02
1.687500e-02 2.37487434e+02
1.750000e-02 2.33450782e+02
1.812500e-02 2.29627194e+02
1.875000e-02 2.26001300e+02
1.937500e-02 2.22554877e+02
2.000000e-02 2.19274487e+02
2.066250e-02 2.15964346e+02
2.132500e-02 2.12813512e+02
2.198750e-02 2.09808561e+02
2.265000e-02 2.06940849e+02
2.331250e-02 2.04197898e+02
2.397500e-02 2.01572996e+02
2.463750e-02 1.99057500e+02
2.530000e-02 1.96643736e+02
2.645780e-02 1.92651183e+02
2.761560e-02 1.88920631e+02
2.877340e-02 1.85423297e+02
2.993130e-02 1.82139015e+02
3.108910e-02 1.79044766e+02
3.224690e-02 1.76126138e+02
3.340470e-02 1.73364908e+02
