17-Cl_n-g
>  17-Cl-35:0.757600
5.312500e+00 2.15976343e+00
5.625000e+00 2.09188227e+00
5.937500e+00 2.02929034e+00
6.250000e+00 1.97131136e+00
6.875000e+00 1.86710976e+00
7.500000e+00 1.77581197e+00
8.125000e+00 1.69491773e+00
8.750000e+00 1.62267907e+00
9.375000e+00 1.55752292e+00
1.000000e+01 1.49823332e+00
1.062500e+01 1.44405794e+00
1.125000e+01 1.39428999e+00
1.187500e+01 1.34835195e+00
1.250000e+01 1.30576502e+00
1.312500e+01 1.26614558e+00
1.375000e+01 1.22913229e+00
1.500000e+01 1.16191437e+00
1.625000e+01 1.10229512e+00
1.750000e+01 1.04899778e+00
1.875000e+01 1.00090538e+00
2.000000e+01 9.57143970e-01
2.093750e+01 9.26825520e-01
2.187500e+01 8.98431374e-01
2.375000e+01 8.46617735e-01
2.562500e+01 8.00418928e-01
2.750000e+01 7.58948119e-01
2.937500e+01 7.21422751e-01
3.125000e+01 6.87224269e-01
3.312500e+01 6.55934000e-01
3.500000e+01 6.27172836e-01
3.687500e+01 6.00629657e-01
3.875000e+01 5.76038055e-01
4.062500e+01 5.53187120e-01
4.250000e+01 5.31883204e-01
4.437500e+01 5.11976316e-01
4.625000e+01 4.93320225e-01
4.812500e+01 4.75805178e-01
5.000000e+01 4.59337133e-01
5.312500e+01 4.33935629e-01
5.625000e+01 4.10782594e-01
5.937500e+01 3.89603785e-01
6.250000e+01 3.70157628e-01
6.562500e+01 3.52243075e-01
6.875000e+01 3.35683111e-01
7.187500e+01 3.20338641e-01
7.500000e+01 3.06077540e-01
7.812500e+01 2.92797352e-01
8.125000e+01 2.80399010e-01
8.437500e+01 2.68804907e-01
8.750000e+01 2.57938859e-01
9.062500e+01 2.47740714e-01
9.375000e+01 2.38150164e-01
9.687500e+01 2.29120882e-01
1.000000e+02 2.20605253e-01
1.031250e+02 2.12564872e-01
1.062500e+02 2.04971475e-01
1.125000e+02 1.90963266e-01
1.187500e+02 1.78345205e-01
1.250000e+02 1.66943329e-01
1.312500e+02 1.56603972e-01
1.375000e+02 1.47193433e-01
1.437500e+02 1.38605669e-01
1.500000e+02 1.30743686e-01
1.562500e+02 1.23530855e-01
1.625000e+02 1.16893801e-01
1.687500e+02 1.10776454e-01
1.750000e+02 1.05124274e-01
1.812500e+02 9.98935559e-02
1.875000e+02 9.50423951e-02
1.937500e+02 9.05380427e-02
2.000000e+02 8.63473367e-02
2.077070e+02 8.15887302e-02
2.154140e+02 7.72134693e-02
2.187500e+02 7.54663063e-02
2.231210e+02 7.31786052e-02
2.308280e+02 6.94613525e-02
2.369940e+02 6.67080866e-02
2.375000e+02 6.64964200e-02
2.431600e+02 6.41303704e-02
2.493250e+02 6.17156839e-02
2.554910e+02 5.94544092e-02
2.562500e+02 5.91937263e-02
2.616560e+02 5.73382783e-02
2.678220e+02 5.53611923e-02
2.739880e+02 5.35192621e-02
2.750000e+02 5.32383326e-02
2.801530e+02 5.18088843e-02
2.843920e+02 5.07092414e-02
2.886310e+02 4.96692216e-02
2.928700e+02 4.86911735e-02
2.937500e+02 4.85017073e-02
2.971090e+02 4.77790665e-02
3.013480e+02 4.69307446e-02
3.055860e+02 4.61539418e-02
3.098250e+02 4.54517609e-02
3.125000e+02 4.50588037e-02
3.140640e+02 4.48292769e-02
3.179180e+02 4.43412405e-02
3.217710e+02 4.39387386e-02
3.256250e+02 4.36323747e-02
3.294780e+02 4.34376825e-02
3.312500e+02 4.33941323e-02
3.315980e+02 4.33856228e-02
3.337170e+02 4.33781045e-02
3.358370e+02 4.34201319e-02
3.379560e+02 4.35178442e-02
3.400750e+02 4.36783615e-02
3.421950e+02 4.39106223e-02
3.443140e+02 4.42250839e-02
3.464340e+02 4.46343958e-02
3.481680e+02 4.50509022e-02
3.499020e+02 4.55518053e-02
3.500000e+02 4.55855781e-02
3.516360e+02 4.61495555e-02
3.533700e+02 4.68589109e-02
3.551040e+02 4.76976644e-02
3.568380e+02 4.86852105e-02
3.585720e+02 4.98460197e-02
3.603060e+02 5.12235783e-02
3.613660e+02 5.21868962e-02
3.624260e+02 5.32554447e-02
3.634860e+02 5.44426334e-02
3.645450e+02 5.57636155e-02
3.656050e+02 5.72361921e-02
3.666650e+02 5.88814258e-02
3.677240e+02 6.07239397e-02
3.687500e+02 6.27267562e-02
3.687840e+02 6.27931296e-02
3.697470e+02 6.49004100e-02
3.707110e+02 6.72552730e-02
3.716740e+02 6.98949947e-02
3.726380e+02 7.28641198e-02
3.736010e+02 7.62164401e-02
3.745640e+02 8.00168808e-02
3.750460e+02 8.21088112e-02
3.755280e+02 8.43431705e-02
3.760100e+02 8.67298073e-02
3.764910e+02 8.92838749e-02
3.770210e+02 9.23091127e-02
3.775510e+02 9.55866313e-02
3.780810e+02 9.91437043e-02
3.786110e+02 1.03009878e-01
3.791410e+02 1.07220760e-01
3.796700e+02 1.11816504e-01
3.802000e+02 1.16845594e-01
3.807300e+02 1.22361063e-01
3.812600e+02 1.28428822e-01
3.817900e+02 1.35122359e-01
3.823200e+02 1.42532586e-01
3.828490e+02 1.50761021e-01
3.831140e+02 1.55221462e-01
3.833790e+02 1.59934183e-01
3.836440e+02 1.64918883e-01
3.839090e+02 1.70197531e-01
3.841740e+02 1.75795129e-01
3.844390e+02 1.81734405e-01
3.847040e+02 1.88044905e-01
3.849690e+02 1.94758448e-01
3.853780e+02 2.06011362e-01
3.857880e+02 2.18454465e-01
3.861970e+02 2.32265795e-01
3.866070e+02 2.47643083e-01
3.868110e+02 2.55999174e-01
3.870160e+02 2.64840885e-01
3.872210e+02 2.74210643e-01
3.874260e+02 2.84153904e-01
3.875000e+02 2.87985848e-01
3.876300e+02 2.94717657e-01
3.878350e+02 3.05957197e-01
3.880400e+02 3.17931609e-01
3.882440e+02 3.30705290e-01
3.885090e+02 3.48550282e-01
3.887740e+02 3.68030175e-01
3.890390e+02 3.89358612e-01
3.893040e+02 4.12778025e-01
3.895690e+02 4.38580089e-01
3.898340e+02 4.67081483e-01
3.900990e+02 4.98685248e-01
3.903640e+02 5.33863371e-01
3.904960e+02 5.52972178e-01
3.906290e+02 5.73195414e-01
3.907610e+02 5.94623235e-01
3.908940e+02 6.17335186e-01
3.910260e+02 6.41474458e-01
3.911590e+02 6.67145595e-01
3.912910e+02 6.94481181e-01
3.914240e+02 7.23608490e-01
3.915560e+02 7.54736621e-01
3.916890e+02 7.88032245e-01
3.918210e+02 8.23699915e-01
3.919530e+02 8.61951002e-01
3.920860e+02 9.03103695e-01
3.922180e+02 9.47400430e-01
3.923510e+02 9.95257883e-01
3.924830e+02 1.04698667e+00
3.926280e+02 1.10844303e+00
3.927720e+02 1.17577080e+00
3.929170e+02 1.24977301e+00
3.930610e+02 1.33139669e+00
3.932060e+02 1.42176306e+00
3.933500e+02 1.52222067e+00
3.934230e+02 1.57676022e+00
3.934950e+02 1.63439078e+00
3.935670e+02 1.69551387e+00
3.936390e+02 1.76025829e+00
3.937060e+02 1.82323751e+00
3.937720e+02 1.88979260e+00
3.938380e+02 1.96040843e+00
3.939040e+02 2.03522136e+00
3.939710e+02 2.11482232e+00
3.940370e+02 2.19940829e+00
3.941030e+02 2.28954747e+00
3.941690e+02 2.38577776e+00
3.942350e+02 2.48884159e+00
3.943020e+02 2.59908747e+00
3.943680e+02 2.71760635e+00
3.944340e+02 2.84486793e+00
3.945000e+02 2.98221316e+00
3.945670e+02 3.13030117e+00
3.946330e+02 3.29052592e+00
3.946990e+02 3.46425111e+00
3.947500e+02 3.60883144e+00
3.948010e+02 3.76318481e+00
3.948530e+02 3.92815973e+00
3.949040e+02 4.10470321e+00
3.949550e+02 4.29383042e+00
3.950060e+02 4.49665504e+00
3.950570e+02 4.71438165e+00
3.951090e+02 4.94783603e+00
3.951600e+02 5.19934403e+00
3.952110e+02 5.46998142e+00
3.952620e+02 5.76136191e+00
3.953130e+02 6.07459157e+00
3.953640e+02 6.41271598e+00
3.954160e+02 6.77709879e+00
3.954670e+02 7.16977797e+00
3.955180e+02 7.59204143e+00
3.955840e+02 8.18865136e+00
3.956500e+02 8.84397529e+00
3.957170e+02 9.56377098e+00
3.957830e+02 1.03532659e+01
3.958490e+02 1.12187480e+01
3.959150e+02 1.21624145e+01
3.959820e+02 1.31898716e+01
3.960480e+02 1.43052102e+01
3.961140e+02 1.55133549e+01
3.961800e+02 1.68130934e+01
3.962460e+02 1.82074561e+01
3.963130e+02 1.96962916e+01
3.963790e+02 2.12805089e+01
3.964450e+02 2.29520017e+01
3.965110e+02 2.47079669e+01
3.965780e+02 2.65413588e+01
3.966740e+02 2.93297055e+01
3.967700e+02 3.22221464e+01
3.969630e+02 3.81368810e+01
3.970950e+02 4.20892800e+01
3.971610e+02 4.39717644e+01
3.972270e+02 4.57575791e+01
3.972940e+02 4.74414965e+01
3.973600e+02 4.89818488e+01
3.974270e+02 5.03616656e+01
3.974930e+02 5.15569311e+01
3.975740e+02 5.27387112e+01
3.976550e+02 5.35991932e+01
3.977360e+02 5.41189825e+01
3.978170e+02 5.42862605e+01
3.978320e+02 5.42780784e+01
3.978820e+02 5.41610291e+01
3.979320e+02 5.39068543e+01
3.979820e+02 5.35179781e+01
3.980330e+02 5.29989463e+01
3.980830e+02 5.23522589e+01
3.981330e+02 5.15862495e+01
3.981830e+02 5.07043273e+01
3.982340e+02 4.97176290e+01
3.982950e+02 4.83780406e+01
3.983560e+02 4.69101906e+01
3.984180e+02 4.53266550e+01
3.984790e+02 4.36503891e+01
3.986160e+02 3.96654130e+01
3.987520e+02 3.55001281e+01
3.988580e+02 3.22711610e+01
3.989630e+02 2.91142417e+01
3.990690e+02 2.60892205e+01
3.991740e+02 2.32448870e+01
3.992420e+02 2.15124072e+01
3.993110e+02 1.98742487e+01
3.993790e+02 1.83342751e+01
3.994470e+02 1.68962745e+01
3.995150e+02 1.55561557e+01
3.995840e+02 1.43166463e+01
3.996520e+02 1.31714581e+01
3.997200e+02 1.21204395e+01
3.997880e+02 1.11562419e+01
3.998570e+02 1.02755319e+01
3.999250e+02 9.47308188e+00
3.999930e+02 8.74457365e+00
4.000620e+02 8.08220390e+00
4.001300e+02 7.48248009e+00
4.001980e+02 6.93839443e+00
4.002660e+02 6.44640892e+00
4.003250e+02 6.05842674e+00
4.003840e+02 5.70284712e+00
4.004430e+02 5.37570780e+00
4.005020e+02 5.07556178e+00
4.005610e+02 4.79901499e+00
4.006200e+02 4.54482497e+00
4.006790e+02 4.31011285e+00
4.007380e+02 4.09385587e+00
4.007970e+02 3.89363728e+00
4.008560e+02 3.70863130e+00
4.009150e+02 3.53683029e+00
4.009740e+02 3.37758271e+00
4.010330e+02 3.22922941e+00
4.010920e+02 3.09126282e+00
4.011510e+02 2.96231166e+00
4.012090e+02 2.84200472e+00
4.012780e+02 2.71206867e+00
4.013460e+02 2.59145110e+00
4.014140e+02 2.47925047e+00
4.014830e+02 2.37483039e+00
4.015510e+02 2.27718326e+00
4.016190e+02 2.18596057e+00
4.016870e+02 2.10035170e+00
4.017560e+02 2.02010664e+00
4.018240e+02 1.94455112e+00
4.018920e+02 1.87352605e+00
4.019600e+02 1.80645565e+00
4.020290e+02 1.74321870e+00
4.021650e+02 1.62677544e+00
4.023020e+02 1.52222650e+00
4.023880e+02 1.46110324e+00
4.024750e+02 1.40377556e+00
4.025620e+02 1.34993284e+00
4.026490e+02 1.29927961e+00
4.027360e+02 1.25156587e+00
4.028230e+02 1.20656434e+00
4.029100e+02 1.16407047e+00
4.029970e+02 1.12393273e+00
4.030960e+02 1.08066609e+00
4.032080e+02 1.03502057e+00
4.033190e+02 9.92344848e-01
4.034310e+02 9.52373756e-01
4.035430e+02 9.14880015e-01
4.036540e+02 8.79666651e-01
4.037660e+02 8.46536687e-01
4.038780e+02 8.15338602e-01
4.039890e+02 7.85913302e-01
4.041010e+02 7.58129721e-01
4.042130e+02 7.31865128e-01
4.044360e+02 6.83462589e-01
4.046600e+02 6.39936720e-01
4.048830e+02 6.00646594e-01
4.050200e+02 5.78475288e-01
4.051560e+02 5.57592659e-01
4.052930e+02 5.37885826e-01
4.054290e+02 5.19266906e-01
4.057020e+02 4.84971585e-01
4.059750e+02 4.54177891e-01
4.062480e+02 4.26400960e-01
4.065210e+02 4.01273357e-01
4.067940e+02 3.78457948e-01
4.070670e+02 3.57678211e-01
4.072660e+02 3.43704072e-01
4.074650e+02 3.30601172e-01
4.076630e+02 3.18299815e-01
4.078620e+02 3.06740147e-01
4.080600e+02 2.95853228e-01
4.082590e+02 2.85592844e-01
4.084570e+02 2.75911268e-01
4.086560e+02 2.66769101e-01
4.090530e+02 2.49925724e-01
4.093260e+02 2.39350859e-01
4.095990e+02 2.29510108e-01
4.098720e+02 2.20329985e-01
4.101450e+02 2.11758972e-01
4.104180e+02 2.03738734e-01
4.106910e+02 1.96227603e-01
4.109640e+02 1.89182396e-01
4.112370e+02 1.82564475e-01
4.115110e+02 1.76338233e-01
4.117840e+02 1.70477155e-01
4.120570e+02 1.64947906e-01
4.123300e+02 1.59730788e-01
4.126030e+02 1.54799285e-01
4.128760e+02 1.50134458e-01
4.134220e+02 1.41529068e-01
4.139680e+02 1.33779009e-01
4.145140e+02 1.26774428e-01
4.150600e+02 1.20422141e-01
4.156060e+02 1.14641841e-01
4.161520e+02 1.09367619e-01
4.166980e+02 1.04539623e-01
4.172440e+02 1.00110125e-01
4.177900e+02 9.60366982e-02
4.183860e+02 9.19556436e-02
4.189820e+02 8.82132363e-02
4.195280e+02 8.50451419e-02
4.200740e+02 8.20997819e-02
4.206200e+02 7.93567010e-02
4.211660e+02 7.67992322e-02
4.217120e+02 7.44100264e-02
4.222580e+02 7.21755224e-02
4.228040e+02 7.00822351e-02
4.233500e+02 6.81185732e-02
4.244430e+02 6.45364866e-02
4.250000e+02 6.29144783e-02
4.255350e+02 6.13566069e-02
4.266270e+02 5.85186311e-02
4.277190e+02 5.59739981e-02
4.288110e+02 5.36817974e-02
4.299030e+02 5.16085431e-02
4.309960e+02 4.97259000e-02
4.320880e+02 4.80103086e-02
4.331800e+02 4.64412371e-02
4.342720e+02 4.50017152e-02
4.353640e+02 4.36767424e-02
4.364560e+02 4.24540456e-02
4.380450e+02 4.08396731e-02
4.391370e+02 3.98273618e-02
4.402290e+02 3.88808102e-02
4.424140e+02 3.71696059e-02
4.445980e+02 3.56657576e-02
4.467820e+02 3.43337329e-02
4.489670e+02 3.31451968e-02
4.511510e+02 3.20776503e-02
4.533350e+02 3.11128344e-02
4.555190e+02 3.02358243e-02
4.577040e+02 2.94344218e-02
4.598880e+02 2.86984769e-02
4.620720e+02 2.80196549e-02
4.625000e+02 2.78964808e-02
4.642570e+02 2.73910249e-02
4.664410e+02 2.68063829e-02
4.686250e+02 2.62606816e-02
4.729940e+02 2.52693572e-02
4.763700e+02 2.45805023e-02
4.797460e+02 2.39508917e-02
4.831210e+02 2.33659046e-02
4.864970e+02 2.28226604e-02
4.898730e+02 2.23157810e-02
4.932490e+02 2.18407207e-02
5.000000e+02 2.09718916e-02
5.053710e+02 2.03467381e-02
5.107420e+02 1.97676466e-02
5.161130e+02 1.92291625e-02
5.214840e+02 1.87265886e-02
5.268560e+02 1.82534846e-02
5.312500e+02 1.78889386e-02
5.322270e+02 1.78079444e-02
5.429690e+02 1.69859858e-02
