Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,391.624,(3),922374.0,8326.03,(0),8.682,(0),none
1,114.845,(2),19202.5,200.371,(1),4.90024,(2),none
2,103.091,(1),259.594,11.1615,(2),7.5945,(1),none
3,0.94065,(0),0.0,3.08857,(3),3.86673,(3),none
