Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,1159.04,(5),1796220.0,143931.0,(0),3.45256,(2),none
1,437.352,(4),5485.51,259.222,(1),3.15423,(3),none
2,170.497,(3),648.05,207.669,(2),3.01841,(4),none
3,169.578,(2),312.528,0.0456349,(5),3.01818,(5),none
4,2.9787,(1),261.384,168.091,(4),5.64956,(0),none
5,0.628481,(0),136.305,169.108,(3),4.17673,(1),none
