Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,244.284,(5),160.086,4.87948,(0),137.716,(1),none
1,87.2054,(3),47.2333,0.540002,(1),329.587,(0),none
2,59.5064,(2),8.04751,0.45489,(2),95.7651,(2),none
3,89.0994,(4),3.06267,0.304193,(3),25.7994,(5),none
4,41.5158,(1),1.2684,0.115293,(4),41.8482,(3),none
5,39.957,(0),0.729901,0.0748709,(5),28.3822,(4),none
