Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,265.433,(3),7551.34,329.52,(0),0.316658,(0),none
1,91.6064,(2),2493.37,80.151,(1),0.0200683,(2),none
2,66.019,(1),107.338,22.8931,(2),0.0107751,(3),none
3,52.3239,(0),8.23907,1.82783,(3),0.0836031,(1),none
