Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,861.458,(5),3069340.0,145736.0,(0),5.38405,(1),none
1,108.079,(4),13010.0,417.962,(1),2.97316,(3),none
2,80.3629,(3),2415.48,27.6733,(4),0.519724,(5),none
3,35.1454,(2),1088.72,43.311,(2),1.28189,(4),none
4,0.6923,(0),0.0771862,0.495054,(5),4.00035,(2),none
5,4.37849,(1),0.0,30.8196,(3),5.61971,(0),none
