Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,5.36253,(1),15.1492,28.6368,(0),1.01904,(1),none
1,2.18924,(0),1.14441,1.79865,(1),1.06969,(0),none
