Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,162.875,(2),1224.37,2.55284,(0),1947.99,(1),none
1,67.0288,(0),388.496,0.55267,(1),2672.08,(0),none
2,79.8587,(1),162.996,0.507329,(2),1167.06,(2),none
