Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,121.753,(4),300.767,1.83133,(0),596.948,(0),none
1,163.644,(5),105.558,1.12229,(1),297.31,(3),none
2,93.7305,(3),60.426,0.415758,(2),486.607,(1),none
3,80.3082,(2),27.0115,0.301651,(3),302.24,(2),none
4,63.284,(1),11.8223,0.178816,(4),182.747,(4),none
5,52.2765,(0),3.9063,0.0930752,(5),109.472,(5),none
