Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,306.014,(1),1655.66,20.5998,(1),231.638,(0),none
1,350.896,(2),933.124,27.432,(0),109.812,(2),none
2,164.386,(0),122.484,2.87821,(2),125.996,(1),none
