Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,172.641,(8),657.987,1.78132,(0),1570.47,(0),none
1,137.217,(7),395.308,1.03032,(1),1414.09,(1),none
2,116.4,(6),61.4656,0.502674,(2),346.179,(2),none
3,109.283,(5),47.3837,0.472228,(3),302.28,(3),none
4,88.9572,(4),20.0899,0.333758,(4),192.89,(5),none
5,73.1654,(3),16.5901,0.224046,(6),232.721,(4),none
6,61.5138,(0),9.37511,0.237661,(5),138.714,(6),none
7,71.236,(2),7.56762,0.169189,(7),117.329,(7),none
8,68.3145,(1),6.40923,0.167843,(8),106.675,(8),none
