Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,190.792,(3),103999.0,20275.9,(0),0.0196345,(0),none
1,93.223,(2),450.133,38.1141,(1),0.0114127,(2),none
2,62.5198,(1),53.1598,21.699,(2),0.00118886,(3),none
3,57.782,(0),0.0,6.00445,(3),0.0152228,(1),none
