Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,463.719,(7),26188.1,11.7126,(1),7491.56,(5),none
1,309.683,(6),22612.5,5.81231,(2),14420.8,(1),none
2,152.065,(2),9908.95,2.02802,(3),16133.9,(0),none
3,192.194,(4),4587.5,1.62991,(4),8381.55,(4),none
4,163.976,(3),4214.88,1.35773,(6),9569.49,(2),none
5,139.56,(1),3205.02,0.912203,(7),9496.45,(3),none
6,136.903,(0),1925.29,0.807914,(8),7073.27,(6),none
7,201.736,(5),1711.2,1.45927,(5),3066.72,(7),none
8,841.602,(8),1116.07,32.2733,(0),115.173,(8),none
