Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,80.0451,(5),8.15657,0.433702,(0),70.5208,(1),none
1,53.6475,(3),3.75409,0.138686,(3),80.2984,(0),none
2,86.462,(6),3.64973,0.425417,(1),29.0238,(5),none
3,54.4809,(4),2.29767,0.14225,(2),49.0241,(4),none
4,43.8477,(2),1.67976,0.090619,(5),54.1163,(3),none
5,39.9173,(1),1.58079,0.105127,(4),58.4027,(2),none
6,26.6331,(0),0.278095,0.0347728,(6),24.272,(6),none
