Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,89.4985,(2),381.981,0.644289,(1),2639.34,(0),none
1,250.711,(3),160.544,4.49629,(0),142.673,(3),none
2,61.071,(1),134.688,0.400507,(2),1800.46,(1),none
3,42.6069,(0),9.09391,0.0839591,(3),343.198,(2),none
