Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,174.606,(3),2084.08,3.42429,(0),3035.98,(0),none
1,108.708,(2),24.6739,0.610844,(1),121.183,(3),none
2,85.936,(1),19.791,0.36847,(2),155.941,(1),none
3,58.4126,(0),9.48041,0.176739,(3),148.003,(2),none
