Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,456.08,(2),27789.1,1286.42,(0),0.243182,(2),none
1,203.829,(0),5280.92,63.6037,(1),0.294717,(1),none
2,256.42,(1),4367.64,20.4667,(2),5.90841,(0),none
