Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,1281.89,(5),2343840.0,137709.0,(0),5.30688,(1),none
1,477.986,(4),7908.81,277.118,(1),4.6888,(2),none
2,169.578,(2),6350.36,239.429,(2),4.4211,(4),none
3,170.497,(3),2835.44,239.383,(3),4.42141,(3),none
4,3.40967,(1),131.64,167.551,(5),7.58246,(0),none
5,0.758376,(0),0.0,169.089,(4),4.10497,(5),none
