Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,96.6261,(1),117.482,1.07115,(0),445.806,(0),none
1,122.568,(2),34.6322,0.857042,(1),115.853,(2),none
2,63.2966,(0),13.861,0.478228,(2),129.601,(1),none
