Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,66.8556,(3),597.06,0.963435,(1),3495.82,(0),none
1,158.178,(4),348.354,1.48501,(0),902.815,(1),none
2,36.7325,(2),6.02639,0.100914,(2),311.355,(2),none
3,27.3269,(0),3.41482,0.0399873,(4),284.134,(3),none
4,30.801,(1),3.27882,0.0745675,(3),239.911,(4),none
