Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,159.884,(3),20.6337,2.07119,(0),42.3715,(0),none
1,102.551,(2),5.23164,0.647554,(1),30.1027,(2),none
2,28.1189,(1),0.415362,0.0429226,(2),32.4053,(1),none
3,23.7549,(0),0.207698,0.0303445,(3),22.5838,(3),none
