Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,1289.99,(3),95861.6,6018.56,(0),0.983176,(0),none
1,481.956,(2),7631.18,270.085,(1),0.224584,(1),none
2,166.216,(1),636.384,233.125,(2),0.000471609,(2),none
3,165.231,(0),110.815,0.044465,(3),0.000456469,(3),none
