Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,12.6522,(0),6.73615,0.177615,(0),146.183,(2),none
1,15.2636,(2),1.36245,0.0318563,(1),164.67,(1),none
2,14.8502,(1),0.923499,0.0162823,(2),175.472,(0),none
