Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,716.871,(5),234695.0,15227.1,(0),0.205604,(1),none
1,225.427,(4),6386.09,163.831,(1),0.0580611,(3),none
2,133.527,(3),1318.69,77.4525,(2),0.0253142,(5),none
3,90.6519,(2),151.228,5.37504,(5),0.439662,(0),none
4,84.559,(1),85.2073,7.84961,(3),0.0813243,(2),none
5,77.2207,(0),15.771,6.28535,(4),0.0318582,(4),none
