Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,27.2098,(4),1240.17,53064.9,(0),0.000523863,(1),none
1,6.82201,(3),0.00604048,2.8557,(1),0.000321184,(2),none
2,3.90921,(1),0.000369346,0.427256,(2),0.000263996,(3),none
3,5.1455,(2),0.00028413,0.101416,(4),0.000571031,(0),none
4,3.35419,(0),7.23851e-05,0.212925,(3),0.00010875,(4),none
