Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,154.078,(4),1637.23,2.91619,(0),2303.13,(0),none
1,77.0392,(3),51.4961,0.492443,(1),421.222,(1),none
2,68.906,(2),16.2649,0.2996,(2),160.522,(4),none
3,58.2362,(1),14.9151,0.244483,(3),193.518,(2),none
4,54.4749,(0),8.94596,0.169463,(4),172.444,(3),none
