Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,41.4332,(5),50520.9,890.636,(0),0.952242,(4),none
1,26.6883,(4),589.542,14.0544,(1),0.326317,(5),none
2,25.2467,(3),19.8703,1.08128,(3),15.8817,(0),none
3,0.517208,(1),0.0711357,0.271376,(4),5.00152,(2),none
4,0.255168,(0),0.0162824,0.103895,(5),4.2562,(3),none
5,1.51675,(2),0.0,4.94818,(2),5.33746,(1),none
