Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,46.5814,(3),335.058,0.881948,(0),1849.62,(0),none
1,32.5704,(2),73.2081,0.447772,(2),916.312,(1),none
2,19.1941,(0),26.503,0.649614,(1),335.594,(3),none
3,23.8353,(1),23.4885,0.258044,(3),498.274,(2),none
