Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,71.0382,(2),12.4405,0.250422,(0),150.504,(2),none
1,63.4331,(1),12.0008,0.181883,(2),186.484,(1),none
2,57.9062,(0),11.9589,0.20551,(1),201.034,(0),none
