Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,174.161,(6),2824.87,1.5826,(0),5023.72,(0),none
1,165.728,(5),227.974,1.43776,(1),519.96,(2),none
2,46.6552,(1),31.371,0.126447,(5),779.143,(1),none
3,57.2611,(2),25.8019,0.22462,(4),497.476,(3),none
4,74.797,(4),25.7021,0.243112,(3),301.141,(4),none
5,70.594,(3),8.84172,0.279258,(2),125.292,(6),none
6,45.0639,(0),4.53293,0.0853598,(6),160.793,(5),none
