Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,41.8004,(4),726.259,8398.35,(0),0.00110635,(4),none
1,27.3653,(2),1.14767,4.25287,(1),0.00205029,(3),none
2,30.254,(3),1.11272,0.876769,(4),0.031045,(0),none
3,25.3559,(1),0.226106,1.93954,(3),0.00449825,(1),none
4,21.3441,(0),0.0,3.52326,(2),0.00224892,(2),none
