Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,169.578,(0),771373000.0,149.31,(0),163.038,(2),none
1,580.784,(2),10709.8,25.9007,(1),1526.9,(0),none
2,335.648,(1),714.154,7.15582,(2),361.88,(1),none
