Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,353.134,(4),7867.28,9.60696,(0),3470.85,(1),none
1,97.4957,(2),1246.62,0.749789,(2),5751.0,(0),none
2,178.93,(3),1107.14,2.10616,(1),2318.16,(2),none
3,83.0011,(0),120.476,0.280802,(4),1317.78,(3),none
4,91.4276,(1),74.1426,0.383619,(3),712.713,(4),none
