Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,525.669,(2),13162.9,28.2456,(0),2111.19,(0),none
1,104.606,(1),80.3801,0.693385,(2),433.516,(1),none
2,77.0392,(0),56.0269,0.899385,(1),368.997,(2),none
