Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,87.3154,(2),627644.0,135578.0,(0),5.71147,(1),none
1,13.846,(1),4.05997,19.4333,(1),8.40016,(0),none
2,0.84789,(0),0.0,2.10802,(2),3.6503,(2),none
