Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,388.401,(8),823724.0,155275.0,(0),2.38394,(7),none
1,190.697,(5),6390.03,35.705,(3),3.05197,(6),none
2,105.528,(3),3614.02,63.8057,(2),3.9529,(4),none
3,264.93,(7),2603.02,91.0839,(1),1.9751,(8),none
4,226.047,(6),2313.55,24.1495,(4),3.16418,(5),none
5,172.168,(4),1791.01,3.17731,(7),50.3232,(0),none
6,96.9413,(2),175.671,13.9969,(5),4.05329,(3),none
7,3.3257,(1),1.48095,3.88153,(6),5.39465,(1),none
8,0.640945,(0),0.421332,0.777032,(8),4.14495,(2),none
