Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,185.357,(4),282799.0,1238.01,(0),7.00448,(1),none
1,167.575,(3),2370.25,12.6114,(1),31.0967,(0),none
2,0.517208,(1),0.0912457,0.284622,(3),4.951,(3),none
3,0.258604,(0),0.0191848,0.11134,(4),4.18684,(4),none
4,1.69578,(2),0.0,9.54739,(2),5.52717,(2),none
