Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,906.433,(5),2374800.0,147425.0,(0),4.34409,(1),none
1,371.638,(4),5514.08,229.97,(1),4.09264,(3),none
2,170.45,(3),841.028,161.404,(4),3.96751,(4),none
3,2.79549,(1),271.406,168.091,(3),6.39228,(0),none
4,0.640945,(0),172.658,169.125,(2),4.20853,(2),none
5,169.578,(2),164.211,0.0228977,(5),3.96692,(5),none
