Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,425.276,(4),36358.9,8.63102,(0),25098.6,(0),none
1,195.551,(1),1978.6,0.841806,(2),11675.2,(1),none
2,241.516,(3),1021.22,1.26215,(1),4352.86,(2),none
3,181.39,(0),272.503,0.426445,(4),2854.48,(3),none
4,214.159,(2),121.958,0.746111,(3),831.027,(4),none
