Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,89.2552,(3),106.302,0.887339,(0),628.919,(0),none
1,68.2911,(2),18.0489,0.25684,(1),262.965,(1),none
2,55.6929,(1),7.1218,0.234726,(2),130.735,(2),none
3,52.1801,(0),4.74502,0.133455,(3),117.557,(3),none
