Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,170.332,(2),1793.21,1.89261,(4),3171.19,(0),none
1,234.14,(4),1638.71,3.51067,(1),1602.19,(2),none
2,207.841,(3),1418.84,2.83963,(2),1570.58,(3),none
3,166.063,(1),1330.4,1.98328,(3),2777.8,(1),none
4,328.496,(5),709.849,8.4944,(0),321.263,(5),none
5,102.119,(0),18.0706,0.23397,(5),471.234,(4),none
