Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,72.7106,(4),74.8355,4.70567,(0),92.2466,(0),none
1,26.8004,(3),0.214381,0.0562847,(1),13.7268,(1),none
2,17.8297,(1),0.0791571,0.0193685,(4),11.6564,(2),none
3,19.1034,(2),0.0779989,0.0240948,(2),9.9593,(3),none
4,16.8568,(0),0.0485143,0.0219719,(3),7.72708,(4),none
