Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,74.6041,(3),3734.21,3.37313,(0),4991.93,(0),none
1,12.3487,(0),9.54473,0.200913,(1),139.128,(3),none
2,23.8858,(2),7.66867,0.124228,(2),398.719,(1),none
3,14.6631,(1),3.18158,0.0843673,(3),186.046,(2),none
