Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,451.831,(7),23666.9,12.0632,(1),6884.69,(1),none
1,301.744,(6),14209.7,5.66314,(2),9252.53,(0),none
2,187.267,(4),1695.95,1.55011,(5),3191.1,(2),none
3,196.564,(5),1240.42,1.70032,(4),2240.91,(4),none
4,159.772,(3),1109.27,1.35355,(6),2571.18,(3),none
5,820.026,(8),1103.98,30.3466,(0),108.976,(8),none
6,148.167,(2),823.441,1.86918,(3),1408.58,(7),none
7,135.989,(1),710.417,0.981797,(7),2105.51,(5),none
8,133.407,(0),423.041,0.75862,(8),1595.39,(6),none
