Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,2978.15,(3),1022220.0,8454.53,(0),28.8765,(0),none
1,1125.01,(2),100104.0,564.824,(1),6.80247,(1),none
2,522.506,(0),15379.1,0.302794,(3),0.0683515,(3),none
3,529.287,(1),9333.89,392.392,(2),0.07383,(2),none
