Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,536.253,(0),80579.6,534.766,(0),313.605,(1),none
1,903.175,(2),29240.2,77.547,(1),1365.61,(0),none
2,536.548,(1),0.0,4.77646,(2),140.84,(2),none
