Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,20.9009,(2),29.7478,0.318456,(0),398.918,(0),none
1,14.086,(1),12.8193,0.295663,(1),183.297,(1),none
2,11.253,(0),2.22806,0.0825621,(2),114.463,(2),none
